timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:01:30,028260,-0.6307024568296384,-6.307024568296384,0.2813117855582767,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.471451, 'OrderFlowAlpha(thr=0.1, w=5)': 0.754494}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:35,028260,-0.41469432282727287,-4.146943228272729,0.2783712213815955,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.499763, 'OrderFlowAlpha(thr=0.1, w=5)': 0.745531}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:40,028260,-0.38109170518883145,-3.8109170518883144,0.2736779823593714,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.487574, 'OrderFlowAlpha(thr=0.1, w=5)': 0.684091}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:45,028260,-0.40317069005853284,-4.031706900585329,0.26307676063729374,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.46694, 'OrderFlowAlpha(thr=0.1, w=5)': 0.643588}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:01:50,028260,-0.46494564108822894,-4.64945641088229,0.25338064813737515,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.371722, 'OrderFlowAlpha(thr=0.1, w=5)': 0.64362}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:00,028260,-0.5324838795839076,-5.324838795839076,0.24256423706749902,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.372838, 'OrderFlowAlpha(thr=0.1, w=5)': 0.530541}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:15,028260,-0.6401363348503272,-6.4013633485032715,0.23015843547704792,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.362711, 'OrderFlowAlpha(thr=0.1, w=5)': 0.400431}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:20,028260,-0.6432621437917371,-6.432621437917371,0.21864963690672226,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.345949, 'OrderFlowAlpha(thr=0.1, w=5)': 0.339629}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:25,028260,-0.8798504152264357,-8.798504152264357,0.19602418647028785,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.325497, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:30,028260,-0.7498676494434585,-7.498676494434585,0.18016017199873144,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.303283, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:35,028260,-0.6305366733507934,-6.305366733507935,0.16772154904740463,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.280569, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:40,028260,-0.533599744726854,-5.33599744726854,0.15751661425908978,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.258177, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:45,028260,-0.45793837718430574,-4.579383771843057,0.148901526731645,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.236621, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:50,028260,-0.4176964386638891,-4.1769643866388915,0.1414792708266122,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.216208, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:02:55,028260,-0.30611111275627095,-3.0611111275627096,0.13498530412234847,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.1971, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:00,028260,-0.28143922204976773,-2.8143922204976772,0.12923378230974278,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.179365, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:05,028260,-0.2779400040191626,-2.779400040191626,0.12408892910153557,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.163007, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:10,028260,-0.26550117934029116,-2.6550117934029114,0.11972054849556392,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.188424, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:15,028260,-0.25530924941823957,-2.553092494182396,0.1157602630895114,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.177734, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:20,028260,-0.24989792488103205,-2.4989792488103206,0.11201449508190865,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.145419, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:25,028260,-0.2353477051997611,-2.353477051997611,0.10849765437561347,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.121194, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:30,028260,-0.21993488741410824,-2.1993488741410823,0.10520787951542517,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.102685, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:35,028260,-0.20247096080600213,-2.0247096080600215,0.10213461612334494,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.08824, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:40,028260,-0.18487349289855423,-1.8487349289855424,0.09926323853256555,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.076716, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:45,028260,-0.16840159949148878,-1.6840159949148878,0.09676596296675118,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.108595, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:50,028260,-0.15505687344533553,-1.5505687344533552,0.09452280428912972,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.124298, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:03:55,028260,-0.10415804581024872,-1.0415804581024872,0.09237663317169827,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.109344, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:00,028260,-0.16209453597386944,-1.6209453597386945,0.0902321489668045,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.178345, 'OrderFlowAlpha(thr=0.1, w=5)': -0.392777}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:05,028260,-0.20769264204116655,-2.0769264204116658,0.08711535733746313,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.193766, 'OrderFlowAlpha(thr=0.1, w=5)': -0.539627}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:10,028260,-0.23969233831064438,-2.3969233831064436,0.08475256388062757,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.19702, 'OrderFlowAlpha(thr=0.1, w=5)': -0.63512}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:15,028260,-0.2634111910973671,-2.634111910973671,0.08280401946613722,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.192872, 'OrderFlowAlpha(thr=0.1, w=5)': -0.716171}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:20,028260,-0.28605056630864895,-2.8605056630864896,0.0811705931096792,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.123601, 'OrderFlowAlpha(thr=0.1, w=5)': -0.746572}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:25,028260,-0.2863972674045841,-2.863972674045841,0.07980398595280179,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.056589, 'OrderFlowAlpha(thr=0.1, w=5)': -0.71085}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:30,028260,-0.2728820172522783,-2.728820172522783,0.07865395308788699,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006699, 'OrderFlowAlpha(thr=0.1, w=5)': -0.638704}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:35,028260,-0.253679987910324,-2.53679987910324,0.07766512690042687,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.086072, 'OrderFlowAlpha(thr=0.1, w=5)': -0.52454}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:40,028260,-0.21255945367005946,-2.1255945367005946,0.07675383217344707,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.151222, 'OrderFlowAlpha(thr=0.1, w=5)': -0.359056}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:04:55,028260,-0.2080894131384546,-2.080894131384546,0.07594161633343693,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.103864, 'OrderFlowAlpha(thr=0.1, w=5)': -0.377867}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:45,028260,-0.2068240485413326,-2.068240485413326,0.07522096550094381,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.071763, 'OrderFlowAlpha(thr=0.1, w=5)': -0.397663}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:50,028260,-0.21566813681177924,-2.1566813681177925,0.07460602605947954,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.050048, 'OrderFlowAlpha(thr=0.1, w=5)': -0.444881}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:13:55,028260,-0.20876788437729055,-2.0876788437729052,0.07412079303945258,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.035337, 'OrderFlowAlpha(thr=0.1, w=5)': -0.541846}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:00,028260,-0.20102843386873234,-2.0102843386873235,0.07374961239406938,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.025335, 'OrderFlowAlpha(thr=0.1, w=5)': -0.641779}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:05,028260,-0.19436352214361163,-1.9436352214361163,0.07345699052708028,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.018495, 'OrderFlowAlpha(thr=0.1, w=5)': -0.680541}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:10,028260,-0.1936425530428059,-1.9364255304280589,0.07322741999540046,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.013781, 'OrderFlowAlpha(thr=0.1, w=5)': -0.693367}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:15,028260,-0.19383970678320042,-1.9383970678320042,0.07305234186521789,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.0105, 'OrderFlowAlpha(thr=0.1, w=5)': -0.699398}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:20,028260,-0.19541971687806292,-1.9541971687806292,0.07292599972366988,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.008188, 'OrderFlowAlpha(thr=0.1, w=5)': -0.704933}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:25,028260,-0.19468365678130273,-1.9468365678130273,0.07284071927890934,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.006533, 'OrderFlowAlpha(thr=0.1, w=5)': -0.703442}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:30,028260,-0.1912009985888045,-1.9120099858880448,0.07278806435474139,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.005328, 'OrderFlowAlpha(thr=0.1, w=5)': -0.693181}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:14:35,028260,-0.18920690650463268,-1.8920690650463268,0.07276728404844285,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.087411, 'OrderFlowAlpha(thr=0.1, w=5)': -0.635765}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:15:10,028260,-0.17218408697320042,-1.7218408697320042,0.07274393268933207,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.051249, 'OrderFlowAlpha(thr=0.1, w=5)': -0.599875}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:15:45,028260,-0.14773328849311812,-1.4773328849311813,0.07267763949783175,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.027739, 'OrderFlowAlpha(thr=0.1, w=5)': -0.516955}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:15:50,028260,-0.12851808181928112,-1.2851808181928113,0.07255496641730425,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.012662, 'OrderFlowAlpha(thr=0.1, w=5)': -0.437912}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:15:55,028260,-0.10492388536214142,-1.0492388536214143,0.07234322172843105,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.038409, 'OrderFlowAlpha(thr=0.1, w=5)': -0.369217}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:00,028260,-0.11255659686828608,-1.1255659686828607,0.07216826680294139,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.067907, 'OrderFlowAlpha(thr=0.1, w=5)': -0.408785}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:05,028260,-0.12925142617294094,-1.2925142617294094,0.07167041696628305,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.042093, 'OrderFlowAlpha(thr=0.1, w=5)': -0.411924}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:10,028260,-0.15583467047949776,-1.5583467047949775,0.07108144459863137,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.025157, 'OrderFlowAlpha(thr=0.1, w=5)': -0.458354}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:15,028260,-0.23426820424069236,-2.3426820424069237,0.07062946290570436,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.014135, 'OrderFlowAlpha(thr=0.1, w=5)': -0.513192}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:20,028260,-0.2725938471128085,-2.7259384711280847,0.07030559083261978,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.007036, 'OrderFlowAlpha(thr=0.1, w=5)': -0.549143}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:25,028260,-0.2723895133391114,-2.723895133391114,0.07007313629740437,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.00253, 'OrderFlowAlpha(thr=0.1, w=5)': -0.547916}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:30,028260,-0.20206646067861625,-2.0206646067861627,0.06992930667243882,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.000268, 'OrderFlowAlpha(thr=0.1, w=5)': -0.549425}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:35,028260,-0.11626390303712432,-1.1626390303712433,0.0698868113894778,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.001947, 'OrderFlowAlpha(thr=0.1, w=5)': -0.556099}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:40,028260,-0.09475365218305014,-0.9475365218305014,0.06993952467683227,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.002898, 'OrderFlowAlpha(thr=0.1, w=5)': -0.551082}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:45,028260,-0.08225402325000035,-0.8225402325000035,0.0700852547359695,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.00338, 'OrderFlowAlpha(thr=0.1, w=5)': -0.541379}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:16:50,028260,-0.0645174309186585,-0.6451743091865849,0.07032248824664579,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.003563, 'OrderFlowAlpha(thr=0.1, w=5)': -0.526623}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:17:35,028260,-0.06362243487010476,-0.6362243487010476,0.07893912149148853,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.132757, 'OrderFlowAlpha(thr=0.1, w=5)': -0.533365}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:05,028260,-0.07262309978952103,-0.7262309978952103,0.0806921085290599,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.153564, 'OrderFlowAlpha(thr=0.1, w=5)': -0.540271}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:10,028260,-0.07304890592555398,-0.7304890592555398,0.08253766484241237,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.161284, 'OrderFlowAlpha(thr=0.1, w=5)': -0.536201}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:15,028260,-0.11319006614485365,-1.1319006614485365,0.08447044747335371,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.160917, 'OrderFlowAlpha(thr=0.1, w=5)': -0.533521}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:20,028260,-0.11222638580481453,-1.1222638580481452,0.08641329501383727,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.15568, 'OrderFlowAlpha(thr=0.1, w=5)': -0.499111}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:25,028260,-0.08998409538581582,-0.8998409538581582,0.08840574972988083,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.147654, 'OrderFlowAlpha(thr=0.1, w=5)': -0.484882}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:30,028260,-0.051716529665662946,-0.5171652966566295,0.09043732398905241,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.138179, 'OrderFlowAlpha(thr=0.1, w=5)': -0.467711}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:18:40,028260,0.05882073206792813,0.5882073206792813,0.09445409616770037,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.008393, 'OrderFlowAlpha(thr=0.1, w=5)': -0.48805}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:20:45,028260,-0.06007627914319433,-0.6007627914319433,0.09917253301363492,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.070686, 'OrderFlowAlpha(thr=0.1, w=5)': -0.516972}",regular,HIGH_VOL,TRENDING_DOWN,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:50,028260,-0.07144436438151709,-0.7144436438151709,0.11022018033965876,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.131156, 'OrderFlowAlpha(thr=0.1, w=5)': -0.656738}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:21:55,028260,-0.2366375384483211,-2.366375384483211,0.11368523186894879,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.068658, 'OrderFlowAlpha(thr=0.1, w=5)': -0.681682}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:00,028260,-0.29207656598989007,-2.9207656598989007,0.11746834998511609,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.013147, 'OrderFlowAlpha(thr=0.1, w=5)': -0.656578}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:50,028260,-0.2743455724926782,-2.743455724926782,0.12158734535961331,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.062082, 'OrderFlowAlpha(thr=0.1, w=5)': -0.61976}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:22:55,028260,-0.08628040609966092,-0.8628040609966092,0.12599098037318293,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': -0.110157, 'OrderFlowAlpha(thr=0.1, w=5)': -0.513107}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
