timestamp,symbol,score,expected_return,confidence,horizon_steps,is_valid,tag_alpha_source,tag_model_scores,tag_session,tag_regime_vol,tag_regime_trend,tag_regime_liquidity,tag_strategy
2026-03-17 09:00:00,010140,0.52770211850272,5.2770211850272,0.52770211850272,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.0, 'OrderFlowAlpha(thr=0.1, w=5)': 0.879504}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 09:00:05,010140,0.45300771662937156,4.530077166293715,0.45300771662937156,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.040706, 'OrderFlowAlpha(thr=0.1, w=5)': 0.727876}",regular,LOW_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:00,010140,0.05333220564511865,0.5333220564511865,0.05333220564511865,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.133331, 'OrderFlowAlpha(thr=0.1, w=5)': 0.0}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:05,010140,-0.14663417768594295,-1.4663417768594296,0.11215701751861283,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.232955, 'OrderFlowAlpha(thr=0.1, w=5)': -0.391724}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:10,010140,-0.2599817431632695,-2.5998174316326947,0.1071197904002658,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.32078, 'OrderFlowAlpha(thr=0.1, w=5)': -0.755908}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:15,010140,-0.2577467740975035,-2.577467740975035,0.10967991692816348,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.39677, 'OrderFlowAlpha(thr=0.1, w=5)': -0.876243}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:20,010140,-0.18338123324985367,-1.8338123324985367,0.11255276554754032,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.492973, 'OrderFlowAlpha(thr=0.1, w=5)': -0.878964}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:25,010140,-0.13821674071464282,-1.3821674071464283,0.11496096035572445,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.561805, 'OrderFlowAlpha(thr=0.1, w=5)': -0.872578}",regular,HIGH_VOL,MEAN_REVERTING,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:30,010140,-0.06663665255062082,-0.6663665255062081,0.1171718036734435,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.586672, 'OrderFlowAlpha(thr=0.1, w=5)': -0.868065}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
2026-03-17 10:29:55,010140,-0.06015831036779484,-0.6015831036779484,0.12758198366347562,1,True,MicroAlpha,"{'EWMAlpha(fast=5, slow=20)': 0.497756, 'OrderFlowAlpha(thr=0.1, w=5)': -0.86095}",regular,HIGH_VOL,TRENDING_UP,LOW_VOL,MicroAlphaStrategy
