timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:00,064350,BUY,51,194007.18973561432,1484.1550014774493,18.44511931909715,15.863141524106188,1.4264732973513936,47838ecc-7483-41d0-b08a-36662faa5818,b8942ff9-13e7-4d1c-a832-25278a9c870e
2026-03-17 09:02:50,064350,SELL,102,193869.33411214955,38560.61055490654,4.159107391103539,17.022696929238258,1.5746492632560787,1e46ef7e-0c24-4560-af59-0ff11ed247d2,90cc2199-29f3-45ad-a5d4-72549c6d1703
2026-03-17 09:05:10,064350,BUY,102,194060.78780680918,2969.1300534441802,16.04066099660291,13.460015835312586,1.5920407624528523,af280ca6-528d-4991-9e86-11737f480515,cc4fe6ad-0d97-4d30-b99b-cdd35d0280fb
2026-03-17 09:06:55,064350,SELL,102,192944.76887219993,38376.71452868057,15.794624983186065,13.207302861581924,1.5748975396464284,f818090b-abce-47d9-876f-6aa37dd37141,0f21d69b-017f-4c90-a390-ad417d67e834
2026-03-17 09:13:15,064350,BUY,102,192421.96262740658,2944.0560281993207,14.153662628497598,11.551528878822863,1.6504573814992782,9dbf707a-0efa-4f41-bf4a-b8ff1fd231ce,851685f8-a2e8-419d-8cb0-76d59c2336fd
2026-03-17 09:15:40,064350,BUY,1,192002.4672236504,28.80037008354756,2.7333797160926023,0.1285347043707997,1.4188923135086995,6605fdd6-c571-4fb1-afd3-98b1de80c914,0f456a9f-51d5-439e-8b6d-72905a9459e1
2026-03-17 09:18:55,064350,SELL,104,190739.3359869172,38681.9373381468,31.913457699649953,20.85840352988417,1.6191982305064085,8d421e30-fc6c-4e2a-b461-043cda916a96,05c40d69-144e-4be2-b418-b66b65aa95be
2026-03-17 09:19:00,064350,BUY,30,191860.0640311804,863.3702881403118,10.960815610769727,8.351893095768421,1.527453983689671,c24f1b67-213d-419b-a7de-d90529b4b7c6,34151ada-23ba-4235-84cd-73fa77d2b84b
2026-03-17 09:19:10,064350,BUY,4,191720.81455335324,115.03248873201194,3.694993652660422,1.0860711376591177,1.3433672525844726,c24f1b67-213d-419b-a7de-d90529b4b7c6,34151ada-23ba-4235-84cd-73fa77d2b84b
2026-03-17 09:19:15,064350,BUY,39,191907.90959666204,1122.661271140473,13.457323071329876,10.848400556328572,1.3233504049287923,c24f1b67-213d-419b-a7de-d90529b4b7c6,34151ada-23ba-4235-84cd-73fa77d2b84b
2026-03-17 09:19:20,064350,BUY,8,191743.1644144144,230.0917972972973,4.861174767253242,2.2522522522519375,1.5412928249715632,c24f1b67-213d-419b-a7de-d90529b4b7c6,34151ada-23ba-4235-84cd-73fa77d2b84b
