timestamp,symbol,side,filled_qty,fill_price,fee,slippage_bps,market_impact_bps,latency_ms,parent_id,order_id
2026-03-17 09:00:05,000270,BUY,59,167355.85440751445,1481.0993115065028,30.317914744647616,21.315028901733783,1.6691015912197673,4b8e5b73-942a-4af3-94d6-0b31c1e74221,c8d07552-fabd-4b62-832a-f88a962e6063
2026-03-17 09:00:40,000270,SELL,26,168799.4373284538,8558.131472552608,17.774256152939863,5.946935041171679,1.1746785304483844,ac79e2b9-5683-4b27-a00e-482cf4aa618c,c6a3722d-a58f-426b-bcbb-69a7a986484c
2026-03-17 09:00:45,000270,SELL,1,168490.25996533796,328.556006932409,36.05795592324314,0.5777007510107699,1.4811597810823702,ac79e2b9-5683-4b27-a00e-482cf4aa618c,d06f4ac2-bdd4-4a18-9f9c-0d3747246a97
2026-03-17 09:01:05,000270,SELL,118,168167.1925509487,38695.2710059733,55.16306617689506,13.820566877488597,1.4608216879368807,ac79e2b9-5683-4b27-a00e-482cf4aa618c,ee04db1a-168b-4655-a396-0b32e3d00e2c
2026-03-17 09:03:00,000270,BUY,27,168542.53787878787,682.5972784090908,5.493492359030728,2.5252525252521587,1.298224519839842,6e7878bc-fcfe-46b9-9c0e-18f0b8175dce,738ed13b-f7b1-4df7-9baf-7d0e68036fc3
2026-03-17 09:06:40,000270,BUY,117,170007.9006594787,2983.638656573851,3.4069231820362504,12.247461530409785,1.4577708458052152,ebda42b1-f3b1-4896-94a1-0d4786a5ddef,54e0c9b7-ff9e-4dbc-9e3a-29d30f4a8a46
2026-03-17 09:08:00,000270,SELL,116,169278.03301067263,38290.691067014144,10.148538762311457,7.197815835194313,1.5832911090138335,a3b6bce5-3de7-448b-a3a8-683b33745b8d,31dd4932-100b-4a11-9d32-1bc1d42e008e
2026-03-17 09:09:45,000270,BUY,116,169512.49169435215,2949.5173554817275,3.6879135055858954,6.644518272424867,1.5316243854247098,a49df038-776c-4964-b97e-c9d8d8037cc9,22dc8b61-0629-43c0-8ee7-0ae8057cffff
2026-03-17 09:13:35,000270,SELL,116,169972.3076923077,38447.736,10.44327403422346,7.504690431519963,1.4794849296490762,d3708c7b-2c3a-45e3-b7d9-7d2c7c8d87bf,cd8e092b-c844-4eb3-82ce-1a944e943d86
2026-03-17 09:14:35,000270,BUY,116,169956.81064857106,2957.2485052851366,6.288528028911368,15.137674539997617,1.1865553093618884,d9ff5874-aa69-4e9f-9d71-5ed98599b215,9da49733-1d90-487c-9769-e188b2d2cf28
2026-03-17 09:14:35,000270,BUY,116,169956.81064857106,2957.2485052851366,6.288528028911368,15.137674539997617,1.2680053560044118,d9ff5874-aa69-4e9f-9d71-5ed98599b215,5312fe83-53a3-4a34-93ff-ac132b8a5f4e
2026-03-17 09:14:35,000270,BUY,116,169956.81064857106,2957.2485052851366,6.288528028911368,15.137674539997617,1.4494295171363376,d9ff5874-aa69-4e9f-9d71-5ed98599b215,d4500189-0efa-412a-b74f-8e3581281a3e
2026-03-17 09:15:25,000270,SELL,232,169508.84295490754,76685.80055280015,8.320486006039658,17.486997814126006,1.65791842592122,6fda2441-4e68-46a8-8bd1-7e8a2c05cc33,6c35e638-7e12-4c10-ad00-60627a90e28b
2026-03-17 09:17:05,000270,BUY,1,168603.30101840972,25.29049515276146,-2.7689879389432543,0.19584802193545053,1.3233504049287923,8bafeb88-716b-4657-b426-56ed2464a91b,894d7996-87de-4455-9116-944fff4c3198
2026-03-17 09:17:05,000270,BUY,1,168603.30101840972,25.29049515276146,-2.7689879389432543,0.19584802193545053,1.5412928249715632,8bafeb88-716b-4657-b426-56ed2464a91b,9fbe79a7-2662-45e9-9308-925af3448074
2026-03-17 09:18:30,000270,SELL,1,168697.96955841655,328.9610406389123,-8.778971131210064,0.12032246420470376,1.5282768732985583,1f4a0b01-c9c2-4040-a4bb-c4bd24866c91,44553267-0d00-4046-8008-463bccdda4ca
2026-03-17 09:18:50,000270,SELL,1,168897.98027495516,329.35106153616255,-8.769201478824295,0.1195457262409006,1.458950982461645,7701019d-8d65-434b-aebe-c59005df9b90,0545dc1e-0a7e-4e76-9bae-3c38ce91f6bb
2026-03-17 09:18:50,000270,SELL,1,168897.98027495516,329.35106153616255,-8.769201478824295,0.1195457262409006,1.4546462059260838,7701019d-8d65-434b-aebe-c59005df9b90,41811420-b679-4b24-8cc8-5440c750802f
2026-03-17 09:18:50,000270,SELL,1,168897.98027495516,329.35106153616255,-8.769201478824295,0.1195457262409006,1.5675084730942643,7701019d-8d65-434b-aebe-c59005df9b90,ed1b61df-51b0-40d1-928e-989f377a1b00
2026-03-17 09:18:50,000270,SELL,1,168897.98027495516,329.35106153616255,-8.769201478824295,0.1195457262409006,1.687551354444667,7701019d-8d65-434b-aebe-c59005df9b90,402e95bf-eed8-4ea8-96a3-60e5c46ab6ca
2026-03-17 09:18:50,000270,BUY,3,169006.0591751345,76.05272662881052,3.318092638916303,0.3586371787209791,1.4149551709079395,f59d0458-aad9-462d-940b-47fa395d4ae1,2ea739e1-6dd3-4e41-a3f3-833e107cb238
2026-03-17 09:19:55,000270,BUY,1,168602.10477022978,25.29031571553447,-2.839918753051876,0.12487512487571138,1.6959201455031745,c5ef2e2e-5f1f-4fff-9965-b6b68925f36a,114b2090-bfd2-4e1d-aaa4-6a4f03d4c1d8
2026-03-17 09:19:55,000270,BUY,1,168602.10477022978,25.29031571553447,-2.839918753051876,0.12487512487571138,1.3124531318321815,c5ef2e2e-5f1f-4fff-9965-b6b68925f36a,1f1008b6-8c9d-41f0-94c0-12f437477aad
2026-03-17 09:19:55,000270,BUY,1,168602.10477022978,25.29031571553447,-2.839918753051876,0.12487512487571138,1.6453892178236003,c5ef2e2e-5f1f-4fff-9965-b6b68925f36a,9480482f-f183-4650-9372-2f4f2f8526ba
